"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",34,"Jon Mesko",1977-03-30,45.4072553,78,"United States","Kacey Losik",2000-05-06,22.3052704,,"United States","17","Caleb Kwekel",2002-07-27,20.0821355,,"United States","Ian Satterfield",1991-08-08,31.0499658,78,"United States","7","24-22, 24-22","0:51","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",35,"Alexander Russell",1993-06-25,29.1690623,83,"Canada","Jake MacNeil",1996-05-01,26.3189596,72,"Canada","23, Q13","Jacob Landel",1991-10-23,30.8418891,,"United States","Lev Priima",1990-07-25,32.0876112,,"United States","4","19-21, 21-18, 15-10","1:09","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",36,"Andrew Dentler",1989-05-22,33.2621492,,"United States","Silila Tucker",1995-03-22,27.430527,,"United States","6","Nolan Albrecht",,,,"United States","Tomas Goldsmith",1990-12-23,31.6741958,,"United States","18, Q2","21-17, 19-21, 15-7","1:15","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",37,"Kyle Friend",1989-01-21,33.5934292,,"United States","Timothy Brewster",2000-03-23,22.4257358,,"United States","1","Michael Groselle",1990-12-28,31.6605065,,"United States","Nathan Yang",1991-06-15,31.1978097,75,"United States","12","21-16, 17-21, 15-13","1:17","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",38,"Dylan Zacca",2002-01-12,20.6187543,,"United States","Max Martin",1990-03-10,32.4626968,,"United States","13","Jon Mesko",1977-03-30,45.4072553,78,"United States","Kacey Losik",2000-05-06,22.3052704,,"United States","17","21-12, 19-21, 15-12","1:07","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",39,"Andrew Dentler",1989-05-22,33.2621492,,"United States","Silila Tucker",1995-03-22,27.430527,,"United States","6","Alexander Russell",1993-06-25,29.1690623,83,"Canada","Jake MacNeil",1996-05-01,26.3189596,72,"Canada","23, Q13","21-11, 21-17","0:41","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",40,"Kyle Friend",1989-01-21,33.5934292,,"United States","Timothy Brewster",2000-03-23,22.4257358,,"United States","1","Dylan Zacca",2002-01-12,20.6187543,,"United States","Max Martin",1990-03-10,32.4626968,,"United States","13","21-19, 21-13","0:45","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",41,"John-Michael Plummer",1990-03-28,32.4134155,,"United States","Travis Mewhirter",1990-08-29,31.9917864,76,"United States","8","Andrew Dentler",1989-05-22,33.2621492,,"United States","Silila Tucker",1995-03-22,27.430527,,"United States","6","26-24, 23-25, 15-11","1:12","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",42,"Kyle Friend",1989-01-21,33.5934292,,"United States","Timothy Brewster",2000-03-23,22.4257358,,"United States","1","Billy Kolinske",1986-08-06,36.054757,78,"United States","Cody Caldwell",1993-03-28,29.412731,,"United States","3","18-21, 21-14, 19-17","1:23","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",43,"Piotr Marciniak",1986-10-01,35.9014374,78,"Poland","Tim Bomgren",1987-06-01,35.2361396,76,"United States","5","Kyle Friend",1989-01-21,33.5934292,,"United States","Timothy Brewster",2000-03-23,22.4257358,,"United States","1","21-9, 19-21, 15-10","1:02","Semifinals",,13,11,0,0.846,3,1,6,5,41,25,3,0.537,0,2,0,13,26,11,6,0.192,0,2,0,3,38,21,6,0.395,1,1,0,5
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",44,"Avery Drost",1986-09-07,35.9671458,77,"United States","Chase Frishman",1991-05-29,31.2443532,72,"United States","2","John-Michael Plummer",1990-03-28,32.4134155,,"United States","Travis Mewhirter",1990-08-29,31.9917864,76,"United States","8","Forfeit or other",,"Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"M",45,"Piotr Marciniak",1986-10-01,35.9014374,78,"Poland","Tim Bomgren",1987-06-01,35.2361396,76,"United States","5","Avery Drost",1986-09-07,35.9671458,77,"United States","Chase Frishman",1991-05-29,31.2443532,72,"United States","2","21-16, 21-16","0:49","Finals",,16,10,0,0.625,0,0,3,2,38,18,8,0.263,1,1,0,10,28,11,9,0.071,0,0,2,0,19,11,3,0.421,1,0,0,10
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",2,"Heidi Wisnioski",1984-06-13,38.201232,72,"United States","Katie Messing",1992-10-31,29.8179329,,"United States","Q16","Anyla Kryeziu",,,,"Kosovo","Kendall Yount",,,,"United States","Q17","21-13, 21-19",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",6,"Bethany Salapek",,,63,"United States","Maredith Devlin",,,,"United States","Q12","Elo Agbaike",,,69,"United States","Jackie Jawitz",,,,"United States","Q21","21-15, 21-19",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",7,"Kristen Tischler",,,,"United States","Rachel Allen",,,,"United States","Q20","Angela Smith",1982-08-08,40.0492813,,"United States","Jessica Crum",,,,"United States","Q13","21-17, 16-21, 18-16",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",10,"Erica Brok",1999-01-27,23.578371,68,"United States","Mackenzie Morris",1999-05-29,23.2443532,70,"United States","24, Q19","Eliza Griffin",,,,"United States","Talita Rocha",,,,"United States","Q14","21-15, 21-16",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",15,"Carter Wright",,,70,"United States","Colby Woodside",,,66,"United States","Q15","Janelle Nicole",,,,"United States","Jessica McVey",,,70,"United States","Q18","21-15, 21-17",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",17,"Agnieszka Pregowska",1986-08-18,36.0219028,71,"Poland","Heather Friesen",1992-11-19,29.7659138,73,"United States","16, Q1","Heidi Wisnioski",1984-06-13,38.201232,72,"United States","Katie Messing",1992-10-31,29.8179329,,"United States","Q16","21-11, 21-12",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",18,"Ashley Pater",,,,"United States","Bree Scarbrough",1993-05-16,29.2785763,73,"United States","22, Q9","Julia Borges",1997-08-19,25.0184805,70,"Brazil","Kylie Bryan",2000-05-14,22.2833676,,"United States","Q8","21-8, 21-18",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",19,"Alexa Downie",,,,"United States","Alison Denney",1997-08-31,24.9856263,66,"United States","20, Q5","Bethany Salapek",,,63,"United States","Maredith Devlin",,,,"United States","Q12","21-12, 21-13",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",20,"Katie Lindstrom",1992-07-21,30.0971937,,"United States","Victoria Dennis",1994-08-08,28.0492813,75,"United States","18, Q4","Kristen Tischler",,,,"United States","Rachel Allen",,,,"United States","Q20","21-18, 21-18",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",21,"Erica Brok",1999-01-27,23.578371,68,"United States","Mackenzie Morris",1999-05-29,23.2443532,70,"United States","24, Q19","Bri Civiero",,,,"United States","Jade Race",1993-11-24,28.752909,64,"United States","Q3","21-14, 21-16",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",22,"Alexa Fernandez",2005-11-13,16.7830253,68,"United States","Maria Kliefoth",1991-12-22,30.6776181,,"United States","21, Q6","Madison Dennison",,,72,"United States","Melissa Powell",1995-01-27,27.578371,71,"United States","Q11","21-11, 21-19",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",23,"Avery Poppinga",1999-04-22,23.3456537,71,"United States","Brooke Van Sickle",,,69,"United States","23, Q10","Angela Rego",,,,"United States","Kamryn Johnson",,,72,"United States","Q7","21-12, 21-14",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",24,"Camie Manwill",1987-09-22,34.9267625,72,"United States","Violeta Slabakova",1990-12-12,31.7043121,,"United States","17, Q2","Carter Wright",,,70,"United States","Colby Woodside",,,66,"United States","Q15","21-9, 21-10",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",1,"Agnieszka Pregowska",1986-08-18,36.0219028,71,"Poland","Heather Friesen",1992-11-19,29.7659138,73,"United States","16, Q1","Camie Manwill",1987-09-22,34.9267625,72,"United States","Violeta Slabakova",1990-12-12,31.7043121,,"United States","17, Q2","21-12, 21-16","0:48","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",2,"Brook Bauer",1998-09-06,23.9698836,,"United States","Katie Horton",1995-03-08,27.4688569,,"United States","9","Erica Brok",1999-01-27,23.578371,68,"United States","Mackenzie Morris",1999-05-29,23.2443532,70,"United States","24, Q19","21-19, 21-16","0:41","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",3,"Alexa Fernandez",2005-11-13,16.7830253,68,"United States","Maria Kliefoth",1991-12-22,30.6776181,,"United States","21, Q6","Ashley McGinn",1997-03-09,25.4647502,69,"United States","Sarah Wood",2008-04-25,14.3353867,73,"United States","12","21-15, 21-16","0:41","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",4,"Alexa Downie",,,,"United States","Alison Denney",1997-08-31,24.9856263,66,"United States","20, Q5","Andrea Nucete-Elliott",1991-01-31,31.5674196,,"United States","Falyn Fonoimoana",1992-03-13,30.4531143,76,"United States","13","21-17, 21-14","0:47","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",5,"Iya Lindahl",1998-05-08,24.3011636,,"United States","Lauren DeTurk",1987-07-21,35.0992471,75,"United States","14","Halle Hunt",1997-05-22,25.2621492,71,"United States","Meredith Rosenberger",1991-06-28,31.1622177,,"United States","19","15-21, 21-19, 15-11","1:16","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",6,"Kristi Tekavec",1995-06-26,27.1676934,,"United States","Tiffany Creamer",1995-04-15,27.3648186,74,"United States","11","Ashley Pater",,,,"United States","Bree Scarbrough",1993-05-16,29.2785763,73,"United States","22, Q9","21-17, 21-16","0:42","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",7,"Katie Hogan",1994-03-19,28.4380561,,"United States","Katie Pyles",1995-09-14,26.9486653,,"United States","10","Avery Poppinga",1999-04-22,23.3456537,71,"United States","Brooke Van Sickle",,,69,"United States","23, Q10","21-13, 21-19","0:48","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",8,"Cecilia Agraz",1991-01-29,31.5728953,,"United States","Tani Stephens",1995-06-19,27.1868583,,"United States","15","Katie Lindstrom",1992-07-21,30.0971937,,"United States","Victoria Dennis",1994-08-08,28.0492813,75,"United States","18, Q4","21-17, 21-14","0:52","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",9,"Larissa Maestrini",1982-04-14,40.366872,69,"Brazil","Liliane Maestrini",1987-10-26,34.8336756,73,"Brazil","1","Agnieszka Pregowska",1986-08-18,36.0219028,71,"Poland","Heather Friesen",1992-11-19,29.7659138,73,"United States","16, Q1","21-16, 21-9","0:41","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",10,"Brook Bauer",1998-09-06,23.9698836,,"United States","Katie Horton",1995-03-08,27.4688569,,"United States","9","Kahlee York",1998-10-18,23.8548939,,"United States","Macy Jerger",1997-06-20,25.1827515,,"United States","8","21-16, 21-16","0:44","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",11,"Aurora Davis",1991-07-01,31.1540041,69,"United States","Teegan Van Gunst",1995-02-17,27.5208761,72,"United States","5","Alexa Fernandez",2005-11-13,16.7830253,68,"United States","Maria Kliefoth",1991-12-22,30.6776181,,"United States","21, Q6","21-11, 21-16","0:43","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",12,"Carly Skjodt",1997-06-21,25.1800137,73,"United States","Katie Dickens",1993-11-07,28.7994524,71,"United States","4","Alexa Downie",,,,"United States","Alison Denney",1997-08-31,24.9856263,66,"United States","20, Q5","21-12, 21-13","0:40","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",13,"Allie Wheeler",1995-09-09,26.9623546,71,"United States","Deahna Kraft",1998-10-11,23.8740589,,"United States","3","Iya Lindahl",1998-05-08,24.3011636,,"United States","Lauren DeTurk",1987-07-21,35.0992471,75,"United States","14","22-20, 21-15","0:54","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",14,"Karolina Marciniak",1988-03-18,34.4394251,71,"Poland","Kimberly Hildreth",1991-01-21,31.5947981,,"United States","6","Kristi Tekavec",1995-06-26,27.1676934,,"United States","Tiffany Creamer",1995-04-15,27.3648186,74,"United States","11","21-12, 21-16","0:46","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",15,"Jessica Gaffney",1996-05-16,26.2778919,73,"United States","Megan Rice",1994-02-26,28.495551,,"United States","7","Katie Hogan",1994-03-19,28.4380561,,"United States","Katie Pyles",1995-09-14,26.9486653,,"United States","10","21-15, 20-22, 15-13","1:12","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",16,"Carly Kan",1995-01-16,27.6084873,,"United States","Kaitlyn Malaney",1992-03-03,30.4804928,,"United States","2","Cecilia Agraz",1991-01-29,31.5728953,,"United States","Tani Stephens",1995-06-19,27.1868583,,"United States","15","21-16, 23-25, 15-10","1:11","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",17,"Larissa Maestrini",1982-04-14,40.366872,69,"Brazil","Liliane Maestrini",1987-10-26,34.8336756,73,"Brazil","1","Brook Bauer",1998-09-06,23.9698836,,"United States","Katie Horton",1995-03-08,27.4688569,,"United States","9","21-19, 21-19","0:50","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",18,"Aurora Davis",1991-07-01,31.1540041,69,"United States","Teegan Van Gunst",1995-02-17,27.5208761,72,"United States","5","Carly Skjodt",1997-06-21,25.1800137,73,"United States","Katie Dickens",1993-11-07,28.7994524,71,"United States","4","18-21, 21-19, 15-13","1:04","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",19,"Allie Wheeler",1995-09-09,26.9623546,71,"United States","Deahna Kraft",1998-10-11,23.8740589,,"United States","3","Karolina Marciniak",1988-03-18,34.4394251,71,"Poland","Kimberly Hildreth",1991-01-21,31.5947981,,"United States","6","21-16, 21-18","0:46","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",20,"Carly Kan",1995-01-16,27.6084873,,"United States","Kaitlyn Malaney",1992-03-03,30.4804928,,"United States","2","Jessica Gaffney",1996-05-16,26.2778919,73,"United States","Megan Rice",1994-02-26,28.495551,,"United States","7","23-21, 21-19","0:55","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",21,"Larissa Maestrini",1982-04-14,40.366872,69,"Brazil","Liliane Maestrini",1987-10-26,34.8336756,73,"Brazil","1","Aurora Davis",1991-07-01,31.1540041,69,"United States","Teegan Van Gunst",1995-02-17,27.5208761,72,"United States","5","21-12, 21-18","0:41","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",22,"Allie Wheeler",1995-09-09,26.9623546,71,"United States","Deahna Kraft",1998-10-11,23.8740589,,"United States","3","Carly Kan",1995-01-16,27.6084873,,"United States","Kaitlyn Malaney",1992-03-03,30.4804928,,"United States","2","21-10, 21-15","0:39","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",23,"Alexa Downie",,,,"United States","Alison Denney",1997-08-31,24.9856263,66,"United States","20, Q5","Halle Hunt",1997-05-22,25.2621492,71,"United States","Meredith Rosenberger",1991-06-28,31.1622177,,"United States","19","21-17, 21-14","0:43","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",24,"Ashley Pater",,,,"United States","Bree Scarbrough",1993-05-16,29.2785763,73,"United States","22, Q9","Alexa Fernandez",2005-11-13,16.7830253,68,"United States","Maria Kliefoth",1991-12-22,30.6776181,,"United States","21, Q6","21-15, 21-19","0:43","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",25,"Agnieszka Pregowska",1986-08-18,36.0219028,71,"Poland","Heather Friesen",1992-11-19,29.7659138,73,"United States","16, Q1","Katie Lindstrom",1992-07-21,30.0971937,,"United States","Victoria Dennis",1994-08-08,28.0492813,75,"United States","18, Q4","21-18, 21-13","0:41","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",26,"Kahlee York",1998-10-18,23.8548939,,"United States","Macy Jerger",1997-06-20,25.1827515,,"United States","8","Avery Poppinga",1999-04-22,23.3456537,71,"United States","Brooke Van Sickle",,,69,"United States","23, Q10","26-24, 18-21, 15-9","1:25","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",27,"Iya Lindahl",1998-05-08,24.3011636,,"United States","Lauren DeTurk",1987-07-21,35.0992471,75,"United States","14","Andrea Nucete-Elliott",1991-01-31,31.5674196,,"United States","Falyn Fonoimoana",1992-03-13,30.4531143,76,"United States","13","21-18, 21-12","0:39","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",28,"Ashley McGinn",1997-03-09,25.4647502,69,"United States","Sarah Wood",2008-04-25,14.3353867,73,"United States","12","Kristi Tekavec",1995-06-26,27.1676934,,"United States","Tiffany Creamer",1995-04-15,27.3648186,74,"United States","11","21-13, 21-18","0:47","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",29,"Cecilia Agraz",1991-01-29,31.5728953,,"United States","Tani Stephens",1995-06-19,27.1868583,,"United States","15","Camie Manwill",1987-09-22,34.9267625,72,"United States","Violeta Slabakova",1990-12-12,31.7043121,,"United States","17, Q2","21-10, 21-7","0:46","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",30,"Katie Hogan",1994-03-19,28.4380561,,"United States","Katie Pyles",1995-09-14,26.9486653,,"United States","10","Erica Brok",1999-01-27,23.578371,68,"United States","Mackenzie Morris",1999-05-29,23.2443532,70,"United States","24, Q19","22-20, 21-14","0:42","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",31,"Ashley Pater",,,,"United States","Bree Scarbrough",1993-05-16,29.2785763,73,"United States","22, Q9","Alexa Downie",,,,"United States","Alison Denney",1997-08-31,24.9856263,66,"United States","20, Q5","22-20, 21-15","0:38","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",32,"Kahlee York",1998-10-18,23.8548939,,"United States","Macy Jerger",1997-06-20,25.1827515,,"United States","8","Agnieszka Pregowska",1986-08-18,36.0219028,71,"Poland","Heather Friesen",1992-11-19,29.7659138,73,"United States","16, Q1","21-16, 8-21, 16-14","0:54","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",33,"Iya Lindahl",1998-05-08,24.3011636,,"United States","Lauren DeTurk",1987-07-21,35.0992471,75,"United States","14","Ashley McGinn",1997-03-09,25.4647502,69,"United States","Sarah Wood",2008-04-25,14.3353867,73,"United States","12","22-20, 21-12","0:50","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",34,"Katie Hogan",1994-03-19,28.4380561,,"United States","Katie Pyles",1995-09-14,26.9486653,,"United States","10","Cecilia Agraz",1991-01-29,31.5728953,,"United States","Tani Stephens",1995-06-19,27.1868583,,"United States","15","21-11, 21-16","0:41","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",35,"Jessica Gaffney",1996-05-16,26.2778919,73,"United States","Megan Rice",1994-02-26,28.495551,,"United States","7","Ashley Pater",,,,"United States","Bree Scarbrough",1993-05-16,29.2785763,73,"United States","22, Q9","16-21, 21-18, 23-21","1:10","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",36,"Kahlee York",1998-10-18,23.8548939,,"United States","Macy Jerger",1997-06-20,25.1827515,,"United States","8","Karolina Marciniak",1988-03-18,34.4394251,71,"Poland","Kimberly Hildreth",1991-01-21,31.5947981,,"United States","6","12-21, 21-19, 15-11","0:57","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",37,"Brook Bauer",1998-09-06,23.9698836,,"United States","Katie Horton",1995-03-08,27.4688569,,"United States","9","Iya Lindahl",1998-05-08,24.3011636,,"United States","Lauren DeTurk",1987-07-21,35.0992471,75,"United States","14","21-11, 21-18","0:43","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",38,"Carly Skjodt",1997-06-21,25.1800137,73,"United States","Katie Dickens",1993-11-07,28.7994524,71,"United States","4","Katie Hogan",1994-03-19,28.4380561,,"United States","Katie Pyles",1995-09-14,26.9486653,,"United States","10","21-18, 21-16","0:47","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",39,"Kahlee York",1998-10-18,23.8548939,,"United States","Macy Jerger",1997-06-20,25.1827515,,"United States","8","Jessica Gaffney",1996-05-16,26.2778919,73,"United States","Megan Rice",1994-02-26,28.495551,,"United States","7","21-18, 12-21, 15-13","1:11","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",40,"Carly Skjodt",1997-06-21,25.1800137,73,"United States","Katie Dickens",1993-11-07,28.7994524,71,"United States","4","Brook Bauer",1998-09-06,23.9698836,,"United States","Katie Horton",1995-03-08,27.4688569,,"United States","9","23-21, 16-21, 15-7","1:04","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Virginia Beach","United States",2022,2022-08-26,"W",41,"Aurora Davis",1991-07-01,31.1540041,69,"United States","Teegan Van Gunst",1995-02-17,27.5208761,72,"United States","5","Kahlee York",1998-10-18,23.8548939,,"United States","Macy Jerger",1997-06-20,25.1827515,,"United States","8","23-21, 21-17","0:56","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
