"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Chicago","United States",2002,2002-08-22,"M",11,"Chip McCaw",1973-03-24,29.412731,76,"United States","John Hyden",1972-10-07,29.8726899,77,"United States","22","Aaron Boss",1970-11-30,31.7262149,78,"United States","Collin Smith",1975-05-26,27.2416153,76,"United States","11","24-22, 20-22, 15-12","1:10","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,1,,1,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",12,"Lee LeGrande",1971-04-23,31.3319644,77,"United States","Mike Lambert",1974-04-14,28.3559206,78,"United States","6","Leland Quinn",1972-04-03,30.384668,81,"United States","Nick Hannemann",1972-01-12,30.6091718,78,"United States","27","21-12, 15-21, 15-13","1:05","Winner's Bracket","Round 1",,,,,1,,0,,,,,,0,,2,,,,,,0,,4,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",13,"Sean Scott",1973-06-29,29.1471595,77,"United States","Todd Rogers",1973-09-30,28.8925394,74,"United States","7","Gaston Macau",1974-10-28,27.816564,73,"United States","Jason Lee",1977-11-17,24.7611225,78,"United States","26","21-13, 21-15","0:39","Winner's Bracket","Round 1",,,,,0,,6,,,,,,0,,0,,,,,,2,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",14,"Alika Williams",1975-07-13,27.1101985,71,"United States","Paul Baxter",1972-02-01,30.5544148,77,"United States","10","Chris Guigliano",1974-10-09,27.8685832,77,"United States","Donald Suxho",1976-02-21,26.4996578,77,"United States","23","17-21, 21-12, 20-18","0:55","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",15,"Carl Henkel",1969-08-16,33.0157426,79,"United States","Casey Jennings",1975-07-10,27.118412,75,"United States","15","Brandon Taliaferro",1977-09-28,24.8980151,,"United States","Jason Ring",1974-07-21,28.0876112,75,"United States","18","21-16, 21-14","0:46","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",16,"Brent Doble",1970-01-03,32.6324435,78,"United States","Karch Kiraly",2060-11-03,41.798768,74,"United States","2","Chris Kosty",1977-03-27,25.4045175,75,"United States","Jeff Alzina",2068-03-13,34.4421629,,"United States","31","21-14, 21-11","0:37","Winner's Bracket","Round 1",,,,,0,,4,,,,,,0,,5,,,,,,2,,2,,,,,,0,,1,
"AVP","Chicago","United States",2002,2002-08-22,"M",17,"Dax Holdren",1972-09-04,29.963039,75,"United States","Eric Fonoimoana",1969-06-07,33.2073922,75,"United States","1","Brad Torsone",1975-01-14,27.6030116,78,"United States","Ian Clark",1970-09-02,31.9698836,78,"United States","16","21-13, 17-21, 15-11","1:02","Winner's Bracket","Round 2",,,,,1,,3,,,,,,0,,2,,,,,,0,,1,,,,,,1,,3,
"AVP","Chicago","United States",2002,2002-08-22,"M",18,"Albert Hannemann",1970-05-04,32.3011636,75,"United States","Jeff Nygaard",1972-08-03,30.0506502,80,"United States","8","Mark Williams",1979-01-27,23.5674196,79,"Australia","Sean Rosenthal",1980-06-19,22.1738535,76,"United States","9","21-15, 21-15","0:38","Winner's Bracket","Round 2",,,,,0,,0,,,,,,0,,1,,,,,,0,,1,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",19,"Eli Fairfield",1979-02-10,23.5290897,,"United States","Scott Davenport",1971-09-12,30.9431896,72,"United States","12","Kevin Wong",1972-09-12,29.9411362,79,"United States","Stein Metzger",1972-11-17,29.7604381,75,"United States","5","21-19, 21-19","0:48","Winner's Bracket","Round 2",,,,,1,,2,,,,,,3,,0,,,,,,0,,3,,,,,,1,,1,
"AVP","Chicago","United States",2002,2002-08-22,"M",20,"Canyon Ceman",1972-06-21,30.1683778,77,"United States","Mike Whitmarsh",,,79,"United States","4","Mark Reilly",,,,"Canada","Rich VanHuizen",1975-11-25,26.7405886,81,"Canada","20","16-21, 21-16, 15-8","0:55","Winner's Bracket","Round 2",,,,,0,,0,,,,,,0,,9,,,,,,0,,2,,,,,,0,,4,
"AVP","Chicago","United States",2002,2002-08-22,"M",21,"Eduardo Bacil",1971-03-11,31.449692,74,"Brazil","Fred Souza",1972-05-13,30.275154,79,"Brazil","3","Dain Blanton",1971-11-28,30.7323751,75,"United States","Scott Ayakatubby",2064-09-11,37.9438741,76,"United States","14","21-18, 18-21, 15-9","1:07","Winner's Bracket","Round 2",,,,,0,,0,,,,,,0,,1,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",22,"Lee LeGrande",1971-04-23,31.3319644,77,"United States","Mike Lambert",1974-04-14,28.3559206,78,"United States","6","Chip McCaw",1973-03-24,29.412731,76,"United States","John Hyden",1972-10-07,29.8726899,77,"United States","22","21-15, 21-19","0:47","Winner's Bracket","Round 2",,,,,0,,0,,,,,,0,,1,,,,,,0,,0,,,,,,1,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",23,"Sean Scott",1973-06-29,29.1471595,77,"United States","Todd Rogers",1973-09-30,28.8925394,74,"United States","7","Alika Williams",1975-07-13,27.1101985,71,"United States","Paul Baxter",1972-02-01,30.5544148,77,"United States","10","21-12, 21-17","0:43","Winner's Bracket","Round 2",,,,,0,,4,,,,,,1,,0,,,,,,0,,1,,,,,,0,,1,
"AVP","Chicago","United States",2002,2002-08-22,"M",24,"Brent Doble",1970-01-03,32.6324435,78,"United States","Karch Kiraly",2060-11-03,41.798768,74,"United States","2","Carl Henkel",1969-08-16,33.0157426,79,"United States","Casey Jennings",1975-07-10,27.118412,75,"United States","15","21-15, 21-17","0:40","Winner's Bracket","Round 2",,,,,0,,3,,,,,,0,,1,,,,,,0,,2,,,,,,1,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",25,"Dax Holdren",1972-09-04,29.963039,75,"United States","Eric Fonoimoana",1969-06-07,33.2073922,75,"United States","1","Albert Hannemann",1970-05-04,32.3011636,75,"United States","Jeff Nygaard",1972-08-03,30.0506502,80,"United States","8","23-21, 21-18","0:47","Winner's Bracket","Round 3",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,4,
"AVP","Chicago","United States",2002,2002-08-22,"M",26,"Canyon Ceman",1972-06-21,30.1683778,77,"United States","Mike Whitmarsh",,,79,"United States","4","Eli Fairfield",1979-02-10,23.5290897,,"United States","Scott Davenport",1971-09-12,30.9431896,72,"United States","12","21-17, 21-17","0:41","Winner's Bracket","Round 3",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",27,"Lee LeGrande",1971-04-23,31.3319644,77,"United States","Mike Lambert",1974-04-14,28.3559206,78,"United States","6","Eduardo Bacil",1971-03-11,31.449692,74,"Brazil","Fred Souza",1972-05-13,30.275154,79,"Brazil","3","21-13, 22-20","0:51","Winner's Bracket","Round 3",,,,,0,,0,,,,,,0,,6,,,,,,0,,0,,,,,,0,,1,
"AVP","Chicago","United States",2002,2002-08-22,"M",28,"Sean Scott",1973-06-29,29.1471595,77,"United States","Todd Rogers",1973-09-30,28.8925394,74,"United States","7","Brent Doble",1970-01-03,32.6324435,78,"United States","Karch Kiraly",2060-11-03,41.798768,74,"United States","2","21-18, 21-17","0:53","Winner's Bracket","Round 3",,,,,0,,2,,,,,,0,,0,,,,,,0,,0,,,,,,0,,1,
"AVP","Chicago","United States",2002,2002-08-22,"M",29,"Dax Holdren",1972-09-04,29.963039,75,"United States","Eric Fonoimoana",1969-06-07,33.2073922,75,"United States","1","Canyon Ceman",1972-06-21,30.1683778,77,"United States","Mike Whitmarsh",,,79,"United States","4","18-21, 21-16, 15-13","1:03","Winner's Bracket","Round 4",,,,,0,,4,,,,,,0,,3,,,,,,0,,1,,,,,,1,,7,
"AVP","Chicago","United States",2002,2002-08-22,"M",30,"Lee LeGrande",1971-04-23,31.3319644,77,"United States","Mike Lambert",1974-04-14,28.3559206,78,"United States","6","Sean Scott",1973-06-29,29.1471595,77,"United States","Todd Rogers",1973-09-30,28.8925394,74,"United States","7","21-15, 24-22","0:51","Winner's Bracket","Round 4",,,,,0,,0,,,,,,1,,5,,,,,,0,,1,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",31,"Chris Makos",1973-04-21,29.3360712,75,"United States","Pepe Delahoz",1971-10-22,30.8336756,73,"United States","17","Kevin Dake",1975-11-17,26.7624914,76,"United States","Said Souikane",1971-05-13,31.2772074,72,"United States","32","21-19, 21-18","0:53","Contender's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",32,"David Fischer",1972-04-09,30.3682409,75,"United States","Ed Ratledge",1976-12-16,25.6810404,80,"United States","24","Jim Nichols",2066-11-04,35.797399,71,"United States","Scott Lane",1974-02-21,28.4982888,78,"United States","25","19-21, 23-21, 15-12","1:10","Contender's Bracket","Round 1",,,,,0,,0,,,,,,0,,4,,,,,,0,,0,,,,,,3,,5,
"AVP","Chicago","United States",2002,2002-08-22,"M",33,"Adam Jewell",1975-06-24,27.1622177,77,"United States","Chad Mowrey",1977-07-19,25.0924025,73,"United States","21","Adam Roberts",1976-01-25,26.5735797,73,"United States","Jim Walls",1978-03-26,24.4079398,75,"United States","28","21-14, 21-19","0:27","Contender's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",34,"Andy Witt",1978-03-21,24.421629,78,"United States","George Roumain",1976-03-28,26.4010951,78,"United States","13","David Smith",1972-02-26,30.4859685,75,"United States","Scott Wong",1978-12-31,23.6413415,77,"United States","29","21-17, 21-16","0:47","Contender's Bracket","Round 1",,,,,0,,1,,,,,,0,,7,,,,,,0,,0,,,,,,0,,1,
"AVP","Chicago","United States",2002,2002-08-22,"M",35,"Skyler Davis",1976-07-26,26.072553,74,"United States","Steve Simpson",1971-03-04,31.4688569,73,"United States","30","Brian Soldano",1977-01-26,25.5687885,73,"United States","Jake Elliott",1975-09-27,26.9021218,73,"United States","19","21-18, 21-17","0:40","Contender's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",36,"Aaron Boss",1970-11-30,31.7262149,78,"United States","Collin Smith",1975-05-26,27.2416153,76,"United States","11","Leland Quinn",1972-04-03,30.384668,81,"United States","Nick Hannemann",1972-01-12,30.6091718,78,"United States","27","21-19, 21-11","0:37","Contender's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",37,"Gaston Macau",1974-10-28,27.816564,73,"United States","Jason Lee",1977-11-17,24.7611225,78,"United States","26","Chris Guigliano",1974-10-09,27.8685832,77,"United States","Donald Suxho",1976-02-21,26.4996578,77,"United States","23","21-19, 21-17","0:43","Contender's Bracket","Round 1",,,,,2,,0,,,,,,0,,1,,,,,,0,,2,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",38,"Brandon Taliaferro",1977-09-28,24.8980151,,"United States","Jason Ring",1974-07-21,28.0876112,75,"United States","18","Chris Kosty",1977-03-27,25.4045175,75,"United States","Jeff Alzina",2068-03-13,34.4421629,,"United States","31","21-17, 21-14","0:35","Contender's Bracket","Round 1",,,,,0,,1,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",39,"Carl Henkel",1969-08-16,33.0157426,79,"United States","Casey Jennings",1975-07-10,27.118412,75,"United States","15","Chris Makos",1973-04-21,29.3360712,75,"United States","Pepe Delahoz",1971-10-22,30.8336756,73,"United States","17","21-11, 14-21, 15-11","0:55","Contender's Bracket","Round 2",,,,,0,,2,,,,,,0,,0,,,,,,0,,3,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",40,"Alika Williams",1975-07-13,27.1101985,71,"United States","Paul Baxter",1972-02-01,30.5544148,77,"United States","10","David Fischer",1972-04-09,30.3682409,75,"United States","Ed Ratledge",1976-12-16,25.6810404,80,"United States","24","21-11, 21-13","0:41","Contender's Bracket","Round 2",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",41,"Adam Jewell",1975-06-24,27.1622177,77,"United States","Chad Mowrey",1977-07-19,25.0924025,73,"United States","21","Chip McCaw",1973-03-24,29.412731,76,"United States","John Hyden",1972-10-07,29.8726899,77,"United States","22","21-15, 21-17","0:43","Contender's Bracket","Round 2",,,,,0,,0,,,,,,1,,1,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",42,"Dain Blanton",1971-11-28,30.7323751,75,"United States","Scott Ayakatubby",2064-09-11,37.9438741,76,"United States","14","Andy Witt",1978-03-21,24.421629,78,"United States","George Roumain",1976-03-28,26.4010951,78,"United States","13","21-15, 21-15","0:38","Contender's Bracket","Round 2",,,,,0,,1,,,,,,2,,5,,,,,,1,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",43,"Skyler Davis",1976-07-26,26.072553,74,"United States","Steve Simpson",1971-03-04,31.4688569,73,"United States","30","Mark Reilly",,,,"Canada","Rich VanHuizen",1975-11-25,26.7405886,81,"Canada","20","21-18, 21-17","0:47","Contender's Bracket","Round 2",,,,,0,,0,,,,,,0,,0,,,,,,1,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",44,"Kevin Wong",1972-09-12,29.9411362,79,"United States","Stein Metzger",1972-11-17,29.7604381,75,"United States","5","Aaron Boss",1970-11-30,31.7262149,78,"United States","Collin Smith",1975-05-26,27.2416153,76,"United States","11","21-12, 22-24, 15-12","1:03","Contender's Bracket","Round 2",,,,,0,,7,,,,,,1,,0,,,,,,2,,2,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",45,"Mark Williams",1979-01-27,23.5674196,79,"Australia","Sean Rosenthal",1980-06-19,22.1738535,76,"United States","9","Gaston Macau",1974-10-28,27.816564,73,"United States","Jason Lee",1977-11-17,24.7611225,78,"United States","26","25-23, 21-16","0:44","Contender's Bracket","Round 2",,,,,0,,0,,,,,,2,,1,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",46,"Brad Torsone",1975-01-14,27.6030116,78,"United States","Ian Clark",1970-09-02,31.9698836,78,"United States","16","Brandon Taliaferro",1977-09-28,24.8980151,,"United States","Jason Ring",1974-07-21,28.0876112,75,"United States","18","21-16, 21-15","0:51","Contender's Bracket","Round 2",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",47,"Carl Henkel",1969-08-16,33.0157426,79,"United States","Casey Jennings",1975-07-10,27.118412,75,"United States","15","Alika Williams",1975-07-13,27.1101985,71,"United States","Paul Baxter",1972-02-01,30.5544148,77,"United States","10","21-14, 19-21, 17-15","1:00","Contender's Bracket","Round 3",,,,,1,,5,,,,,,0,,0,,,,,,0,,0,,,,,,1,,1,
"AVP","Chicago","United States",2002,2002-08-22,"M",48,"Adam Jewell",1975-06-24,27.1622177,77,"United States","Chad Mowrey",1977-07-19,25.0924025,73,"United States","21","Dain Blanton",1971-11-28,30.7323751,75,"United States","Scott Ayakatubby",2064-09-11,37.9438741,76,"United States","14","21-17, 21-14","0:40","Contender's Bracket","Round 3",,,,,0,,4,,,,,,3,,1,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",49,"Kevin Wong",1972-09-12,29.9411362,79,"United States","Stein Metzger",1972-11-17,29.7604381,75,"United States","5","Skyler Davis",1976-07-26,26.072553,74,"United States","Steve Simpson",1971-03-04,31.4688569,73,"United States","30","21-15, 21-16","0:30","Contender's Bracket","Round 3",,,,,0,,0,,,,,,0,,0,,,,,,1,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",50,"Mark Williams",1979-01-27,23.5674196,79,"Australia","Sean Rosenthal",1980-06-19,22.1738535,76,"United States","9","Brad Torsone",1975-01-14,27.6030116,78,"United States","Ian Clark",1970-09-02,31.9698836,78,"United States","16","26-24, 21-16","0:57","Contender's Bracket","Round 3",,,,,1,,0,,,,,,1,,2,,,,,,0,,1,,,,,,2,,2,
"AVP","Chicago","United States",2002,2002-08-22,"M",51,"Carl Henkel",1969-08-16,33.0157426,79,"United States","Casey Jennings",1975-07-10,27.118412,75,"United States","15","Eli Fairfield",1979-02-10,23.5290897,,"United States","Scott Davenport",1971-09-12,30.9431896,72,"United States","12","21-13, 21-18","0:38","Contender's Bracket","Round 4",,,,,0,,0,,,,,,1,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",52,"Albert Hannemann",1970-05-04,32.3011636,75,"United States","Jeff Nygaard",1972-08-03,30.0506502,80,"United States","8","Adam Jewell",1975-06-24,27.1622177,77,"United States","Chad Mowrey",1977-07-19,25.0924025,73,"United States","21","21-19, 19-21, 15-10","1:00","Contender's Bracket","Round 4",,,,,0,,0,,,,,,0,,0,,,,,,1,,1,,,,,,0,,1,
"AVP","Chicago","United States",2002,2002-08-22,"M",53,"Brent Doble",1970-01-03,32.6324435,78,"United States","Karch Kiraly",2060-11-03,41.798768,74,"United States","2","Kevin Wong",1972-09-12,29.9411362,79,"United States","Stein Metzger",1972-11-17,29.7604381,75,"United States","5","21-10, 21-16","0:44","Contender's Bracket","Round 4",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",54,"Eduardo Bacil",1971-03-11,31.449692,74,"Brazil","Fred Souza",1972-05-13,30.275154,79,"Brazil","3","Mark Williams",1979-01-27,23.5674196,79,"Australia","Sean Rosenthal",1980-06-19,22.1738535,76,"United States","9","21-16, 21-19","0:48","Contender's Bracket","Round 4",,,,,0,,0,,,,,,0,,5,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",55,"Carl Henkel",1969-08-16,33.0157426,79,"United States","Casey Jennings",1975-07-10,27.118412,75,"United States","15","Albert Hannemann",1970-05-04,32.3011636,75,"United States","Jeff Nygaard",1972-08-03,30.0506502,80,"United States","8","21-18, 21-19","0:38","Contender's Bracket","Round 5",,,,,0,,4,,,,,,0,,1,,,,,,0,,0,,,,,,0,,4,
"AVP","Chicago","United States",2002,2002-08-22,"M",56,"Eduardo Bacil",1971-03-11,31.449692,74,"Brazil","Fred Souza",1972-05-13,30.275154,79,"Brazil","3","Brent Doble",1970-01-03,32.6324435,78,"United States","Karch Kiraly",2060-11-03,41.798768,74,"United States","2","21-19, 21-19","0:53","Contender's Bracket","Round 5",,,,,0,,0,,,,,,1,,6,,,,,,0,,5,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",57,"Carl Henkel",1969-08-16,33.0157426,79,"United States","Casey Jennings",1975-07-10,27.118412,75,"United States","15","Sean Scott",1973-06-29,29.1471595,77,"United States","Todd Rogers",1973-09-30,28.8925394,74,"United States","7","18-21, 21-15, 18-16","1:15","Contender's Bracket","Round 6",,,,,0,,4,,,,,,0,,0,,,,,,0,,6,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",58,"Eduardo Bacil",1971-03-11,31.449692,74,"Brazil","Fred Souza",1972-05-13,30.275154,79,"Brazil","3","Canyon Ceman",1972-06-21,30.1683778,77,"United States","Mike Whitmarsh",,,79,"United States","4","21-17, 25-27, 15-10","1:20","Contender's Bracket","Round 6",,,,,0,,0,,,,,,0,,11,,,,,,1,,1,,,,,,0,,1,
"AVP","Chicago","United States",2002,2002-08-22,"M",59,"Dax Holdren",1972-09-04,29.963039,75,"United States","Eric Fonoimoana",1969-06-07,33.2073922,75,"United States","1","Carl Henkel",1969-08-16,33.0157426,79,"United States","Casey Jennings",1975-07-10,27.118412,75,"United States","15","21-18, 21-19","0:47","Semifinals",,,,,,0,,1,,,,,,1,,1,,,,,,0,,2,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"M",60,"Eduardo Bacil",1971-03-11,31.449692,74,"Brazil","Fred Souza",1972-05-13,30.275154,79,"Brazil","3","Lee LeGrande",1971-04-23,31.3319644,77,"United States","Mike Lambert",1974-04-14,28.3559206,78,"United States","6","21-17, 21-18","0:47","Semifinals",,,,,,0,,0,,,,,,0,,3,,,,,,0,,0,,,,,,0,,2,
"AVP","Chicago","United States",2002,2002-08-22,"M",61,"Dax Holdren",1972-09-04,29.963039,75,"United States","Eric Fonoimoana",1969-06-07,33.2073922,75,"United States","1","Eduardo Bacil",1971-03-11,31.449692,74,"Brazil","Fred Souza",1972-05-13,30.275154,79,"Brazil","3","21-18, 21-16","0:53","Finals",,,,,,1,,1,,,,,,0,,3,,,,,,0,,0,,,,,,0,,3,
"AVP","Chicago","United States",2002,2002-08-22,"W",1,"Heather Lowe",1975-04-13,27.3593429,72,"United States","Katie Jameson",1977-12-23,24.6625599,66,"United States","17","Erin Galli",2066-10-20,35.8384668,70,"United States","Valinda Roche",2064-04-08,38.3709788,71,"United States","16","21-17, 21-15","0:32","Winner's Bracket","Round 1",,,,,1,,1,,,,,,2,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"W",2,"Ali Wood",2067-12-14,34.6885695,72,"United States","Danalee Bragado-Corso",1971-07-09,31.1211499,72,"United States","9","Abby Georgy",1978-07-07,24.1259411,,"United States","Erin Gray",1976-10-31,25.8069815,71,"United States","24","21-13, 21-11","0:35","Winner's Bracket","Round 1",,,,,2,,1,,,,,,0,,1,,,,,,0,,1,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"W",3,"Heidi Ilustre",1977-12-12,24.6926762,70,"Philippines","Tanya Fuamatu-Anderson",1974-04-28,28.3175907,67,"United States","12","Jeanette Simenson",1970-09-24,31.9096509,70,"United States","Julie Deckert",1969-04-06,33.3771389,68,"United States","21","21-16, 21-15","0:47","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"W",4,"Marla O'Hara",2061-02-22,41.4948665,69,"United States","Rhonda Kottke",2067-11-08,34.7871321,72,"United States","20","Anne McArthur",1971-04-05,31.3812457,67,"United States","Barbara Khozam",2065-10-29,36.8131417,70,"United States","13","21-14, 21-15","0:42","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Chicago","United States",2002,2002-08-22,"W",5,"Cary Wendell",1974-04-04,28.3832991,71,"United States","Jennifer Kessy",1977-07-31,25.0595483,72,"United States","14","Liz Pagano",1971-10-27,30.8199863,69,"United States","Michelle Hughes",1969-11-07,32.788501,67,"United States","19","21-13, 15-21, 15-12","0:56","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,1,,0,,,,,,0,,0,
